HD,BJD,RVel,e_RVel,r_RVel,SHK,e_SHK,EWHa,e_EWHa,Filename
HD2151,2451708.94150,-2.60,1.22,UCLES,-1.0000,-1.0000,0.7411,0.0014,ru24.43
HD2151,2451708.94284,-4.29,1.12,UCLES,-1.0000,-1.0000,0.7407,0.0014,ru24.44
HD2151,2451708.94418,-4.46,1.10,UCLES,-1.0000,-1.0000,0.7378,0.0014,ru24.45
HD2151,2451708.94551,-2.65,1.18,UCLES,-1.0000,-1.0000,0.7383,0.0014,ru24.46
HD2151,2451708.94684,-2.26,1.19,UCLES,-1.0000,-1.0000,0.7417,0.0013,ru24.47
HD2151,2451708.94817,-5.16,1.15,UCLES,-1.0000,-1.0000,0.7397,0.0014,ru24.48
HD2151,2451708.94950,-4.84,1.27,UCLES,-1.0000,-1.0000,0.7403,0.0015,ru24.49
HD2151,2451708.95084,-4.46,1.24,UCLES,-1.0000,-1.0000,0.7407,0.0014,ru24.50
HD2151,2451708.95217,-4.71,1.13,UCLES,-1.0000,-1.0000,0.7411,0.0014,ru24.51
HD2151,2451708.95352,0.37,1.12,UCLES,-1.0000,-1.0000,0.7407,0.0013,ru24.52
HD2151,2451708.95485,-4.06,1.27,UCLES,-1.0000,-1.0000,0.7399,0.0015,ru24.53
HD2151,2451708.95619,-5.04,1.35,UCLES,-1.0000,-1.0000,0.7398,0.0015,ru24.54
HD2151,2451708.95752,-1.05,1.35,UCLES,-1.0000,-1.0000,0.7402,0.0014,ru24.55
HD2151,2451708.95885,-4.26,1.49,UCLES,-1.0000,-1.0000,0.7400,0.0015,ru24.56
HD2151,2451708.96019,-7.14,1.39,UCLES,-1.0000,-1.0000,0.7387,0.0016,ru24.57
HD2151,2451708.96152,-6.47,1.55,UCLES,-1.0000,-1.0000,0.7385,0.0017,ru24.58
HD2151,2451708.96286,-3.47,1.54,UCLES,-1.0000,-1.0000,0.7387,0.0019,ru24.59
HD2151,2451708.96419,-2.13,1.54,UCLES,-1.0000,-1.0000,0.7401,0.0019,ru24.60
HD2151,2451708.96552,-0.75,1.60,UCLES,-1.0000,-1.0000,0.7392,0.0019,ru24.61
HD2151,2451708.96685,-2.08,1.82,UCLES,-1.0000,-1.0000,0.7379,0.0021,ru24.62
HD2151,2451708.96819,-0.20,1.41,UCLES,-1.0000,-1.0000,0.7410,0.0016,ru24.63
HD2151,2451708.96954,-4.52,1.46,UCLES,-1.0000,-1.0000,0.7359,0.0017,ru24.64
HD2151,2451708.97088,-7.19,1.55,UCLES,-1.0000,-1.0000,0.7413,0.0017,ru24.65
HD2151,2451708.97221,-4.13,1.36,UCLES,-1.0000,-1.0000,0.7382,0.0016,ru24.66
HD2151,2451708.97355,-10.48,1.64,UCLES,-1.0000,-1.0000,0.7403,0.0018,ru24.67
HD2151,2451708.97488,-2.42,1.37,UCLES,-1.0000,-1.0000,0.7392,0.0017,ru24.68
HD2151,2451708.97621,-4.68,1.40,UCLES,-1.0000,-1.0000,0.7384,0.0017,ru24.69
HD2151,2451708.97754,-3.36,1.65,UCLES,-1.0000,-1.0000,0.7372,0.0017,ru24.70
HD2151,2451708.97888,-5.51,1.34,UCLES,-1.0000,-1.0000,0.7407,0.0017,ru24.71
HD2151,2451708.98021,-5.66,1.59,UCLES,-1.0000,-1.0000,0.7370,0.0019,ru24.72
HD2151,2451708.98154,-4.87,1.37,UCLES,-1.0000,-1.0000,0.7397,0.0017,ru24.73
HD2151,2451708.98287,-7.85,1.36,UCLES,-1.0000,-1.0000,0.7401,0.0017,ru24.74
HD2151,2451708.98420,-6.25,1.58,UCLES,-1.0000,-1.0000,0.7374,0.0018,ru24.75
HD2151,2451708.98553,-4.92,1.24,UCLES,-1.0000,-1.0000,0.7406,0.0015,ru24.76
HD2151,2451708.98686,-4.80,1.39,UCLES,-1.0000,-1.0000,0.7389,0.0017,ru24.77
HD2151,2451708.98819,-2.41,1.44,UCLES,-1.0000,-1.0000,0.7382,0.0016,ru24.78
HD2151,2451708.98952,-5.25,1.28,UCLES,-1.0000,-1.0000,0.7381,0.0016,ru24.79
HD2151,2451708.99087,-3.84,1.53,UCLES,-1.0000,-1.0000,0.7401,0.0016,ru24.80
HD2151,2451708.99220,-4.81,1.26,UCLES,-1.0000,-1.0000,0.7418,0.0015,ru24.81
HD2151,2451708.99353,-5.55,1.30,UCLES,-1.0000,-1.0000,0.7389,0.0015,ru24.82
HD2151,2451708.99486,-6.72,1.19,UCLES,-1.0000,-1.0000,0.7391,0.0015,ru24.83
HD2151,2451708.99619,-2.79,1.44,UCLES,-1.0000,-1.0000,0.7390,0.0017,ru24.84
HD2151,2451708.99752,-8.35,1.50,UCLES,-1.0000,-1.0000,0.7391,0.0018,ru24.85
HD2151,2451708.99885,-2.03,1.29,UCLES,-1.0000,-1.0000,0.7388,0.0015,ru24.86
HD2151,2451709.00018,-4.35,1.52,UCLES,-1.0000,-1.0000,0.7373,0.0017,ru24.87
HD2151,2451709.00151,-9.34,1.24,UCLES,-1.0000,-1.0000,0.7389,0.0016,ru24.88
HD2151,2451709.00285,-3.17,1.42,UCLES,-1.0000,-1.0000,0.7377,0.0016,ru24.89
HD2151,2451709.00418,-4.18,1.22,UCLES,-1.0000,-1.0000,0.7373,0.0015,ru24.90
HD2151,2451709.00552,-3.49,1.36,UCLES,-1.0000,-1.0000,0.7383,0.0017,ru24.91
HD2151,2451709.00685,-4.09,1.32,UCLES,-1.0000,-1.0000,0.7402,0.0016,ru24.92
HD2151,2451709.00817,0.16,1.35,UCLES,-1.0000,-1.0000,0.7408,0.0016,ru24.93
HD2151,2451709.00950,-3.90,1.24,UCLES,-1.0000,-1.0000,0.7387,0.0016,ru24.94
HD2151,2451709.01084,-0.03,1.50,UCLES,-1.0000,-1.0000,0.7397,0.0018,ru24.95
HD2151,2451709.01218,-6.02,1.30,UCLES,-1.0000,-1.0000,0.7385,0.0015,ru24.96
HD2151,2451709.01352,-4.22,1.16,UCLES,-1.0000,-1.0000,0.7377,0.0014,ru24.97
HD2151,2451709.01484,-6.10,1.15,UCLES,-1.0000,-1.0000,0.7409,0.0014,ru24.98
HD2151,2451709.01619,-0.51,1.16,UCLES,-1.0000,-1.0000,0.7392,0.0014,ru24.99
HD2151,2451709.01752,-1.45,1.26,UCLES,-1.0000,-1.0000,0.7402,0.0015,ru24.100
HD2151,2451709.01885,-2.09,1.49,UCLES,-1.0000,-1.0000,0.7353,0.0017,ru24.101
HD2151,2451709.02018,1.13,1.34,UCLES,-1.0000,-1.0000,0.7383,0.0015,ru24.102
HD2151,2451709.02152,-6.03,1.25,UCLES,-1.0000,-1.0000,0.7401,0.0014,ru24.103
HD2151,2451709.02285,-2.52,1.06,UCLES,-1.0000,-1.0000,0.7392,0.0013,ru24.104
HD2151,2451709.02419,-3.29,1.15,UCLES,-1.0000,-1.0000,0.7405,0.0013,ru24.105
HD2151,2451709.02551,-4.56,1.12,UCLES,-1.0000,-1.0000,0.7387,0.0013,ru24.106
HD2151,2451709.02685,-4.13,1.16,UCLES,-1.0000,-1.0000,0.7378,0.0013,ru24.107
HD2151,2451709.02818,-4.23,1.11,UCLES,-1.0000,-1.0000,0.7396,0.0014,ru24.108
HD2151,2451709.02951,-3.24,1.07,UCLES,-1.0000,-1.0000,0.7379,0.0013,ru24.109
HD2151,2451709.03084,-3.92,1.04,UCLES,-1.0000,-1.0000,0.7388,0.0013,ru24.110
HD2151,2451709.03219,-4.65,1.16,UCLES,-1.0000,-1.0000,0.7380,0.0015,ru24.111
HD2151,2451709.03352,-2.92,1.27,UCLES,-1.0000,-1.0000,0.7397,0.0015,ru24.112
HD2151,2451709.03484,-3.00,1.18,UCLES,-1.0000,-1.0000,0.7372,0.0016,ru24.113
HD2151,2451709.03617,-4.17,1.21,UCLES,-1.0000,-1.0000,0.7371,0.0014,ru24.114
HD2151,2451709.03750,-4.84,1.20,UCLES,-1.0000,-1.0000,0.7378,0.0015,ru24.115
HD2151,2451709.03884,-2.73,1.19,UCLES,-1.0000,-1.0000,0.7377,0.0014,ru24.116
HD2151,2451709.04017,-4.30,1.19,UCLES,-1.0000,-1.0000,0.7387,0.0015,ru24.117
HD2151,2451709.04152,-5.10,1.24,UCLES,-1.0000,-1.0000,0.7402,0.0014,ru24.118
HD2151,2451709.04285,-2.04,1.14,UCLES,-1.0000,-1.0000,0.7370,0.0014,ru24.119
HD2151,2451709.04419,-5.42,1.07,UCLES,-1.0000,-1.0000,0.7371,0.0013,ru24.120
HD2151,2451709.04554,-4.10,1.09,UCLES,-1.0000,-1.0000,0.7383,0.0014,ru24.121
HD2151,2451709.04688,-5.82,1.22,UCLES,-1.0000,-1.0000,0.7389,0.0014,ru24.122
HD2151,2451709.04821,-3.04,1.13,UCLES,-1.0000,-1.0000,0.7378,0.0014,ru24.123
HD2151,2451709.04954,-4.89,1.13,UCLES,-1.0000,-1.0000,0.7368,0.0013,ru24.124
HD2151,2451709.05088,-7.03,1.19,UCLES,-1.0000,-1.0000,0.7386,0.0013,ru24.125
HD2151,2451709.05222,-8.06,1.12,UCLES,-1.0000,-1.0000,0.7390,0.0014,ru24.126
HD2151,2451709.05358,-4.50,1.01,UCLES,-1.0000,-1.0000,0.7387,0.0013,ru24.127
HD2151,2451709.05492,-4.43,1.07,UCLES,-1.0000,-1.0000,0.7363,0.0013,ru24.128
HD2151,2451709.05625,-4.23,0.98,UCLES,-1.0000,-1.0000,0.7381,0.0012,ru24.129
HD2151,2451709.05758,-1.73,1.10,UCLES,-1.0000,-1.0000,0.7387,0.0013,ru24.130
HD2151,2451709.05894,-6.84,0.96,UCLES,-1.0000,-1.0000,0.7384,0.0013,ru24.131
HD2151,2451709.06027,-5.76,1.03,UCLES,-1.0000,-1.0000,0.7378,0.0012,ru24.132
HD2151,2451709.06161,-5.42,1.11,UCLES,-1.0000,-1.0000,0.7391,0.0012,ru24.133
HD2151,2451709.06294,-4.90,1.19,UCLES,-1.0000,-1.0000,0.7376,0.0014,ru24.134
HD2151,2451709.06426,-3.78,1.08,UCLES,-1.0000,-1.0000,0.7407,0.0014,ru24.135
HD2151,2451709.06560,-6.52,1.03,UCLES,-1.0000,-1.0000,0.7394,0.0013,ru24.136
HD2151,2451709.06693,-3.34,1.00,UCLES,-1.0000,-1.0000,0.7380,0.0013,ru24.137
HD2151,2451709.06826,-3.01,1.04,UCLES,-1.0000,-1.0000,0.7408,0.0013,ru24.138
HD2151,2451709.06960,-5.27,1.13,UCLES,-1.0000,-1.0000,0.7396,0.0014,ru24.139
HD2151,2451709.07094,-4.09,1.13,UCLES,-1.0000,-1.0000,0.7393,0.0015,ru24.140
HD2151,2451709.07228,-5.48,1.18,UCLES,-1.0000,-1.0000,0.7396,0.0014,ru24.141
HD2151,2451709.07361,-6.91,1.22,UCLES,-1.0000,-1.0000,0.7392,0.0015,ru24.142
HD2151,2451709.07494,-7.63,1.08,UCLES,-1.0000,-1.0000,0.7395,0.0014,ru24.143
HD2151,2451709.07627,-7.90,0.99,UCLES,-1.0000,-1.0000,0.7372,0.0013,ru24.144
HD2151,2451709.07762,-3.32,1.10,UCLES,-1.0000,-1.0000,0.7377,0.0014,ru24.145
HD2151,2451709.07895,-1.88,1.10,UCLES,-1.0000,-1.0000,0.7392,0.0013,ru24.146
HD2151,2451709.08029,-3.35,0.96,UCLES,-1.0000,-1.0000,0.7389,0.0013,ru24.147
HD2151,2451709.08163,-1.06,1.00,UCLES,-1.0000,-1.0000,0.7390,0.0014,ru24.148
HD2151,2451709.08299,-5.88,1.00,UCLES,-1.0000,-1.0000,0.7379,0.0012,ru24.149
HD2151,2451709.08432,-6.08,0.97,UCLES,-1.0000,-1.0000,0.7389,0.0013,ru24.150
HD2151,2451709.08565,-7.37,1.03,UCLES,-1.0000,-1.0000,0.7388,0.0013,ru24.151
HD2151,2451709.08698,-7.12,1.01,UCLES,-1.0000,-1.0000,0.7377,0.0012,ru24.152
HD2151,2451709.08831,-3.93,1.15,UCLES,-1.0000,-1.0000,0.7389,0.0014,ru24.153
HD2151,2451709.08964,-6.27,1.21,UCLES,-1.0000,-1.0000,0.7400,0.0015,ru24.154
HD2151,2451709.09097,-4.71,1.04,UCLES,-1.0000,-1.0000,0.7394,0.0012,ru24.155
HD2151,2451709.09230,-3.63,0.98,UCLES,-1.0000,-1.0000,0.7394,0.0013,ru24.156
HD2151,2451709.09364,-2.23,0.99,UCLES,-1.0000,-1.0000,0.7386,0.0013,ru24.157
HD2151,2451709.09498,-4.44,0.99,UCLES,-1.0000,-1.0000,0.7374,0.0013,ru24.158
HD2151,2451709.09631,-4.32,1.03,UCLES,-1.0000,-1.0000,0.7417,0.0013,ru24.159
HD2151,2451709.09765,-7.94,1.13,UCLES,-1.0000,-1.0000,0.7381,0.0013,ru24.160
HD2151,2451709.09899,-4.93,1.08,UCLES,-1.0000,-1.0000,0.7370,0.0012,ru24.161
HD2151,2451709.10033,-5.57,1.09,UCLES,-1.0000,-1.0000,0.7399,0.0013,ru24.162
HD2151,2451709.10166,-4.27,1.05,UCLES,-1.0000,-1.0000,0.7378,0.0013,ru24.163
HD2151,2451709.10300,-5.60,1.05,UCLES,-1.0000,-1.0000,0.7388,0.0013,ru24.164
HD2151,2451709.10435,-5.26,0.99,UCLES,-1.0000,-1.0000,0.7390,0.0013,ru24.165
HD2151,2451709.10568,-3.77,1.01,UCLES,-1.0000,-1.0000,0.7383,0.0013,ru24.166
HD2151,2451709.10703,-3.07,1.00,UCLES,-1.0000,-1.0000,0.7381,0.0013,ru24.167
HD2151,2451709.10836,-3.80,0.97,UCLES,-1.0000,-1.0000,0.7398,0.0013,ru24.168
HD2151,2451709.10969,-5.54,1.02,UCLES,-1.0000,-1.0000,0.7390,0.0012,ru24.169
HD2151,2451709.11101,-3.43,1.02,UCLES,-1.0000,-1.0000,0.7387,0.0012,ru24.170
HD2151,2451709.11235,-5.13,1.01,UCLES,-1.0000,-1.0000,0.7384,0.0012,ru24.171
HD2151,2451709.11368,-5.42,1.05,UCLES,-1.0000,-1.0000,0.7391,0.0013,ru24.172
HD2151,2451709.11501,-4.78,0.97,UCLES,-1.0000,-1.0000,0.7396,0.0012,ru24.173
HD2151,2451709.11634,-3.15,1.02,UCLES,-1.0000,-1.0000,0.7363,0.0012,ru24.174
HD2151,2451709.11767,-3.88,0.98,UCLES,-1.0000,-1.0000,0.7376,0.0012,ru24.175
HD2151,2451709.11901,-2.78,0.97,UCLES,-1.0000,-1.0000,0.7378,0.0012,ru24.176
HD2151,2451709.12034,-4.34,0.93,UCLES,-1.0000,-1.0000,0.7377,0.0012,ru24.177
HD2151,2451709.12168,-5.57,1.05,UCLES,-1.0000,-1.0000,0.7385,0.0012,ru24.178
HD2151,2451709.12302,-6.39,1.03,UCLES,-1.0000,-1.0000,0.7374,0.0013,ru24.179
HD2151,2451709.12435,-5.84,1.08,UCLES,-1.0000,-1.0000,0.7386,0.0013,ru24.180
HD2151,2451709.12571,-2.44,1.06,UCLES,-1.0000,-1.0000,0.7396,0.0014,ru24.181
HD2151,2451709.12704,-5.82,1.14,UCLES,-1.0000,-1.0000,0.7365,0.0014,ru24.182
HD2151,2451709.12837,-2.84,1.14,UCLES,-1.0000,-1.0000,0.7365,0.0014,ru24.183
HD2151,2451709.12970,-6.07,1.17,UCLES,-1.0000,-1.0000,0.7397,0.0015,ru24.184
HD2151,2451709.13549,-2.74,1.00,UCLES,-1.0000,-1.0000,0.7403,0.0013,ru24.185
HD2151,2451709.13682,-2.54,1.05,UCLES,-1.0000,-1.0000,0.7380,0.0012,ru24.186
HD2151,2451709.13815,-7.26,1.11,UCLES,-1.0000,-1.0000,0.7386,0.0013,ru24.187
HD2151,2451709.13948,-1.92,1.23,UCLES,-1.0000,-1.0000,0.7386,0.0014,ru24.188
HD2151,2451709.14082,0.55,1.17,UCLES,-1.0000,-1.0000,0.7376,0.0014,ru24.189
HD2151,2451709.14218,-4.12,1.21,UCLES,-1.0000,-1.0000,0.7381,0.0014,ru24.190
HD2151,2451709.14352,-4.76,1.12,UCLES,-1.0000,-1.0000,0.7387,0.0013,ru24.191
HD2151,2451709.14485,-5.82,1.23,UCLES,-1.0000,-1.0000,0.7381,0.0015,ru24.192
HD2151,2451709.14618,-5.20,1.07,UCLES,-1.0000,-1.0000,0.7388,0.0013,ru24.193
HD2151,2451709.14751,-3.58,1.14,UCLES,-1.0000,-1.0000,0.7368,0.0014,ru24.194
HD2151,2451709.14884,-3.46,1.37,UCLES,-1.0000,-1.0000,0.7372,0.0016,ru24.195
HD2151,2451709.15019,-2.68,1.20,UCLES,-1.0000,-1.0000,0.7390,0.0013,ru24.196
HD2151,2451709.15153,-2.69,1.09,UCLES,-1.0000,-1.0000,0.7377,0.0014,ru24.197
HD2151,2451709.15286,1.24,1.11,UCLES,-1.0000,-1.0000,0.7385,0.0013,ru24.198
HD2151,2451709.15420,-2.38,1.08,UCLES,-1.0000,-1.0000,0.7377,0.0012,ru24.199
HD2151,2451709.15556,-7.02,1.11,UCLES,-1.0000,-1.0000,0.7374,0.0012,ru24.200
HD2151,2451709.15691,-3.85,0.99,UCLES,-1.0000,-1.0000,0.7370,0.0012,ru24.201
HD2151,2451709.15828,-6.45,1.18,UCLES,-1.0000,-1.0000,0.7395,0.0013,ru24.202
HD2151,2451709.15967,-3.16,1.12,UCLES,-1.0000,-1.0000,0.7379,0.0013,ru24.203
HD2151,2451709.16101,-3.90,0.99,UCLES,-1.0000,-1.0000,0.7370,0.0012,ru24.204
HD2151,2451709.16234,-2.65,1.05,UCLES,-1.0000,-1.0000,0.7383,0.0013,ru24.205
HD2151,2451709.16372,-3.89,1.05,UCLES,-1.0000,-1.0000,0.7386,0.0012,ru24.206
HD2151,2451709.16505,-4.19,1.04,UCLES,-1.0000,-1.0000,0.7372,0.0013,ru24.207
HD2151,2451709.16639,-5.98,1.01,UCLES,-1.0000,-1.0000,0.7379,0.0013,ru24.208
HD2151,2451709.16772,-3.47,0.99,UCLES,-1.0000,-1.0000,0.7377,0.0012,ru24.209
HD2151,2451709.16905,-5.43,1.06,UCLES,-1.0000,-1.0000,0.7375,0.0012,ru24.210
HD2151,2451709.17041,-3.86,0.95,UCLES,-1.0000,-1.0000,0.7404,0.0012,ru24.211
HD2151,2451709.17174,-7.93,1.01,UCLES,-1.0000,-1.0000,0.7385,0.0012,ru24.212
HD2151,2451709.17307,-2.15,1.05,UCLES,-1.0000,-1.0000,0.7394,0.0012,ru24.213
HD2151,2451709.17441,-7.29,1.12,UCLES,-1.0000,-1.0000,0.7372,0.0012,ru24.214
HD2151,2451709.17577,-5.21,1.06,UCLES,-1.0000,-1.0000,0.7367,0.0012,ru24.215
HD2151,2451709.17710,-6.04,0.97,UCLES,-1.0000,-1.0000,0.7374,0.0013,ru24.216
HD2151,2451709.17843,-7.03,1.08,UCLES,-1.0000,-1.0000,0.7375,0.0013,ru24.217
HD2151,2451709.17977,-5.58,1.13,UCLES,-1.0000,-1.0000,0.7390,0.0013,ru24.218
HD2151,2451709.18110,-6.92,1.10,UCLES,-1.0000,-1.0000,0.7392,0.0013,ru24.219
HD2151,2451709.18243,-5.28,1.17,UCLES,-1.0000,-1.0000,0.7375,0.0013,ru24.220
HD2151,2451709.18376,-5.81,1.12,UCLES,-1.0000,-1.0000,0.7367,0.0015,ru24.221
HD2151,2451709.18510,-4.30,1.11,UCLES,-1.0000,-1.0000,0.7374,0.0014,ru24.222
HD2151,2451709.18646,-4.27,1.14,UCLES,-1.0000,-1.0000,0.7400,0.0014,ru24.223
HD2151,2451709.18782,-7.77,1.12,UCLES,-1.0000,-1.0000,0.7375,0.0014,ru24.224
HD2151,2451709.18916,-4.15,1.22,UCLES,-1.0000,-1.0000,0.7362,0.0014,ru24.225
HD2151,2451709.19049,-2.71,1.32,UCLES,-1.0000,-1.0000,0.7373,0.0015,ru24.226
HD2151,2451709.19183,-5.70,1.08,UCLES,-1.0000,-1.0000,0.7388,0.0013,ru24.227
HD2151,2451709.19317,-5.41,1.18,UCLES,-1.0000,-1.0000,0.7385,0.0014,ru24.228
HD2151,2451709.19451,-3.57,1.06,UCLES,-1.0000,-1.0000,0.7367,0.0013,ru24.229
HD2151,2451709.19591,-4.60,1.27,UCLES,-1.0000,-1.0000,0.7370,0.0015,ru24.230
HD2151,2451709.19725,-4.79,0.99,UCLES,-1.0000,-1.0000,0.7372,0.0012,ru24.231
HD2151,2451709.19859,-6.59,1.10,UCLES,-1.0000,-1.0000,0.7390,0.0013,ru24.232
HD2151,2451709.19992,-4.47,1.01,UCLES,-1.0000,-1.0000,0.7377,0.0012,ru24.233
HD2151,2451709.20127,-7.42,1.14,UCLES,-1.0000,-1.0000,0.7385,0.0013,ru24.234
HD2151,2451709.20261,-7.06,1.12,UCLES,-1.0000,-1.0000,0.7382,0.0014,ru24.235
HD2151,2451709.20395,-8.06,1.21,UCLES,-1.0000,-1.0000,0.7380,0.0013,ru24.236
HD2151,2451709.20528,-4.24,1.19,UCLES,-1.0000,-1.0000,0.7379,0.0013,ru24.237
HD2151,2451709.20662,-3.79,1.04,UCLES,-1.0000,-1.0000,0.7371,0.0013,ru24.238
HD2151,2451709.20796,-4.79,1.16,UCLES,-1.0000,-1.0000,0.7348,0.0013,ru24.239
HD2151,2451709.20927,-1.71,0.98,UCLES,-1.0000,-1.0000,0.7373,0.0012,ru24.240
HD2151,2451709.21062,-5.47,1.17,UCLES,-1.0000,-1.0000,0.7379,0.0013,ru24.241
HD2151,2451709.21197,-3.32,1.08,UCLES,-1.0000,-1.0000,0.7390,0.0012,ru24.242
HD2151,2451709.21330,-7.37,0.99,UCLES,-1.0000,-1.0000,0.7377,0.0012,ru24.243
HD2151,2451709.21463,-8.08,1.08,UCLES,-1.0000,-1.0000,0.7378,0.0013,ru24.244
HD2151,2451709.21598,-6.23,0.97,UCLES,-1.0000,-1.0000,0.7387,0.0011,ru24.245
HD2151,2451709.21731,-8.29,1.10,UCLES,-1.0000,-1.0000,0.7385,0.0012,ru24.246
HD2151,2451709.21864,-7.28,1.01,UCLES,-1.0000,-1.0000,0.7387,0.0012,ru24.247
HD2151,2451709.21998,-6.73,0.94,UCLES,-1.0000,-1.0000,0.7366,0.0012,ru24.248
HD2151,2451709.22131,-6.18,1.14,UCLES,-1.0000,-1.0000,0.7373,0.0014,ru24.249
HD2151,2451709.22265,-4.31,1.06,UCLES,-1.0000,-1.0000,0.7370,0.0012,ru24.250
HD2151,2451709.22400,-2.47,1.00,UCLES,-1.0000,-1.0000,0.7372,0.0012,ru24.251
HD2151,2451709.22533,-2.52,0.99,UCLES,-1.0000,-1.0000,0.7371,0.0012,ru24.252
HD2151,2451709.22667,-11.72,1.33,UCLES,-1.0000,-1.0000,0.7375,0.0014,ru24.253
HD2151,2451709.22800,-7.19,1.02,UCLES,-1.0000,-1.0000,0.7373,0.0012,ru24.254
HD2151,2451709.22936,-9.11,0.97,UCLES,-1.0000,-1.0000,0.7366,0.0013,ru24.255
HD2151,2451709.23070,-6.52,1.12,UCLES,-1.0000,-1.0000,0.7373,0.0013,ru24.256
HD2151,2451709.23204,-6.99,1.17,UCLES,-1.0000,-1.0000,0.7385,0.0013,ru24.257
HD2151,2451709.23337,-4.46,1.03,UCLES,-1.0000,-1.0000,0.7370,0.0012,ru24.258
HD2151,2451709.23469,-3.90,1.09,UCLES,-1.0000,-1.0000,0.7367,0.0013,ru24.259
HD2151,2451709.23604,-4.07,1.06,UCLES,-1.0000,-1.0000,0.7382,0.0013,ru24.260
HD2151,2451709.23737,-6.11,1.07,UCLES,-1.0000,-1.0000,0.7381,0.0012,ru24.261
HD2151,2451709.23870,-4.73,1.03,UCLES,-1.0000,-1.0000,0.7387,0.0013,ru24.262
HD2151,2451709.24003,-8.53,1.12,UCLES,-1.0000,-1.0000,0.7372,0.0014,ru24.263
HD2151,2451709.24137,-7.61,1.05,UCLES,-1.0000,-1.0000,0.7376,0.0013,ru24.264
HD2151,2451709.24270,-4.79,1.08,UCLES,-1.0000,-1.0000,0.7380,0.0013,ru24.265
HD2151,2451709.24406,-6.06,1.04,UCLES,-1.0000,-1.0000,-1.0000,-1.0000,ru24.266
HD2151,2451709.24539,-4.00,1.03,UCLES,-1.0000,-1.0000,0.7388,0.0012,ru24.267
HD2151,2451709.24672,-5.23,1.07,UCLES,-1.0000,-1.0000,0.7386,0.0013,ru24.268
HD2151,2451709.24806,-4.72,1.11,UCLES,-1.0000,-1.0000,0.7386,0.0013,ru24.269
HD2151,2451709.24940,-8.69,1.12,UCLES,-1.0000,-1.0000,0.7380,0.0013,ru24.270
HD2151,2451709.25075,-9.87,1.24,UCLES,-1.0000,-1.0000,0.7365,0.0015,ru24.271
HD2151,2451709.25209,-7.10,1.03,UCLES,-1.0000,-1.0000,0.7378,0.0012,ru24.272
HD2151,2451709.25342,-5.48,0.92,UCLES,-1.0000,-1.0000,0.7379,0.0011,ru24.273
HD2151,2451709.25475,-1.66,0.99,UCLES,-1.0000,-1.0000,0.7387,0.0012,ru24.274
HD2151,2451709.25610,-1.53,0.97,UCLES,-1.0000,-1.0000,0.7392,0.0011,ru24.275
HD2151,2451709.25744,-3.20,1.24,UCLES,-1.0000,-1.0000,0.7371,0.0015,ru24.276
HD2151,2451709.25878,-10.90,1.14,UCLES,-1.0000,-1.0000,0.7370,0.0014,ru24.277
HD2151,2451709.26011,-11.89,1.13,UCLES,-1.0000,-1.0000,0.7368,0.0015,ru24.278
HD2151,2451709.26144,-6.21,1.29,UCLES,-1.0000,-1.0000,0.7370,0.0014,ru24.279
HD2151,2451709.26278,-5.86,0.99,UCLES,-1.0000,-1.0000,0.7369,0.0012,ru24.280
HD2151,2451709.26411,-4.71,1.04,UCLES,-1.0000,-1.0000,0.7384,0.0012,ru24.281
HD2151,2451709.26544,-5.02,1.35,UCLES,-1.0000,-1.0000,0.7351,0.0016,ru24.282
HD2151,2451709.26678,-3.63,1.05,UCLES,-1.0000,-1.0000,0.7382,0.0012,ru24.283
HD2151,2451709.26811,-4.25,1.16,UCLES,-1.0000,-1.0000,0.7387,0.0014,ru24.284
HD2151,2451709.26944,-1.13,0.98,UCLES,-1.0000,-1.0000,0.7341,0.0012,ru24.285
HD2151,2451709.27079,-0.51,1.01,UCLES,-1.0000,-1.0000,0.7367,0.0013,ru24.286
HD2151,2451709.27214,-3.41,0.97,UCLES,-1.0000,-1.0000,0.7353,0.0012,ru24.287
HD2151,2451709.27349,-1.82,0.97,UCLES,-1.0000,-1.0000,0.7382,0.0012,ru24.288
HD2151,2451709.27483,-9.57,1.08,UCLES,-1.0000,-1.0000,0.7380,0.0013,ru24.289
HD2151,2451709.27619,-6.91,1.15,UCLES,-1.0000,-1.0000,0.7372,0.0013,ru24.290
HD2151,2451709.27752,-5.34,1.06,UCLES,-1.0000,-1.0000,0.7366,0.0013,ru24.291
HD2151,2451709.27886,-6.79,0.86,UCLES,-1.0000,-1.0000,0.7379,0.0011,ru24.292
HD2151,2451709.28019,-7.36,0.92,UCLES,-1.0000,-1.0000,0.7387,0.001,ru24.293
HD2151,2451709.28152,-4.10,1.07,UCLES,-1.0000,-1.0000,0.7380,0.0012,ru24.294
HD2151,2451709.28286,-4.75,0.90,UCLES,-1.0000,-1.0000,0.7363,0.0011,ru24.295
HD2151,2451709.28420,-6.85,0.99,UCLES,-1.0000,-1.0000,0.7393,0.0011,ru24.296
HD2151,2451709.28554,-3.39,0.95,UCLES,-1.0000,-1.0000,0.7380,0.0011,ru24.297
HD2151,2451709.28687,-5.63,0.95,UCLES,-1.0000,-1.0000,0.7379,0.0011,ru24.298
HD2151,2451709.28820,-7.37,1.01,UCLES,-1.0000,-1.0000,0.7376,0.0013,ru24.299
HD2151,2451709.28954,-7.74,0.94,UCLES,-1.0000,-1.0000,0.7374,0.0012,ru24.300
